age,v
6.8,0.6047722302655614
8.5,0.5643348479385817
14.6,11.939658324882773
4.3,0.6459458809168805
8.9,0.45467196841277124
2.9,0.6139836550521984
2.4,0.3797417345197408
8.1,0.9300478481868317
12.3,0.7813769696032864
2.7,0.7601428236978491
16,11.383508685872803
18.6,13.691349941627497
16.9,10.451314241378682
8.1,0.7586186627977929
13.1,4.431067460955735
15.9,5.681623585179324
18.8,16.654370600398067
5.4,0.8593585086372255
17.5,10.215350484855561
9.3,0.5862605726022061
2,0.45608433242915836
12,0.713466012761274
2.2,0.3518501504463236
17,10.92540150156537
13.8,7.722898548558925
1.3,0.3484876078387761
16.6,18.06481418577399
14.7,10.967011635018915
8.7,0.6049576408201349
11.9,0.626493397750101
13.2,5.0325388110026985
9.2,0.8161534911347201
10.7,0.6654145128603886
10.7,1.1733904226526184
13.2,7.511263368366096
16.1,17.447597451768914
12.9,6.779985646066261
9.7,0.7839801925149468
3.6,0.6432881120670251
11.5,1.583930093640594
3.8,0.5419081658235472
4.1,0.7456697032580788
16.6,11.561374074674077
14.7,11.118288072299054
13.2,5.4409672963303
3.9,0.3624409666848277
13,3.005832299844455
1.5,0.3232039778521921
1.6,0.4147591725134083
13.6,3.192231949089385
2.9,0.5036698706032008
16.9,11.110079211783157
15.6,5.137398711060298
12.8,1.7637108072262873
8.2,1.1083990552365015
9.5,0.7235699191866836
9.8,0.7062365597900615
5.1,0.4219494188862748
6.4,0.37522396970792704
17.6,9.027889217664532
1.4,0.3679345076351275
15.7,11.834678194199046
1.6,0.56547252721848
2.3,0.6377142220277745
5.9,0.6077552319362511
5.5,0.6171126056478511
0.9,0.4593167542737233
7.8,0.6123783483465728
18.9,10.292787523978712
10,0.7266571325524287
16.4,9.445253713073209
10.5,0.7607134662905828
8,0.6400459472025166
2.4,0.46434000224734295
15.9,8.818301492720742
16.1,15.183750299733244
17.4,12.666244989195508
11.6,1.2027806712794011
3.3,0.5303328629055661
4.3,0.517682346513463
13.4,4.372107306064991
15,16.858982213927607
1.5,0.5342343204636435
13.5,2.3336474464197683
1.7,0.38594295471341333
17.4,9.859699526855202
2.8,0.5831174367248027
7.6,0.620862138606598
16.3,5.892698453174047
3.9,0.6483042945396393
6.5,0.4565429612842834
7.7,0.28145302635238656
7.7,0.35879668307120016
3.7,0.5874644933000719
4,0.45896363034757715
12.2,3.791670822590743
13.1,3.0161253207714482
18,8.63767881575566
14.9,10.499376784916242
13,3.1139406555064864
10.9,1.0332699544724782
15.8,14.153862801567918
9.9,0.6216072084587001
17.8,14.767364646021138
13,6.158974979577087
14.6,10.447124122070692
13.1,1.381536288884652
10.7,1.0519587827390604
4.7,0.8117008769771625
1.4,0.5766121286018167
0.6,0.30502786232104606
4.2,0.39136442256059245
16.7,8.5205191199648
4.6,0.5020739054297829
14.5,7.909372665579925
5.6,0.5443761016466815
3,0.2869721947945819
17.3,18.82806859631001
9.4,0.7930772970783899
11.3,0.7991408102607531
13.9,1.920193586105286
9.5,0.909801900827711
0.9,0.6908840090722055
14.7,9.355865480201185
4.6,0.7599737512612001
11.6,1.911590246816453
8.7,1.1078889758990516
12,1.2927757948445642
16,14.749975801508628
11.8,3.8429137056855724
4.1,0.39606180195292795
2.6,0.4010360027401638
13.3,7.687837666308784
5.7,0.3987843762782386
1.3,0.5621170670395357
12.4,1.651603602445522
13.3,4.857851021806827
4.9,0.5512517330310793
16.3,13.405660232388685
11.1,1.325096317100298
2.2,0.3495245609772112
6.8,0.5953298023399791
2.2,0.5235667622989817
14.7,6.922888486846806
12.4,3.42862959852029
11.2,0.9756282469210082
7.6,0.6755635265256996
17,8.263986545195369
9,0.4409390099484013
2.5,0.5091743128787407
15.3,2.67337288615526
5.1,0.4381367776363181
1.5,0.3802159513791872
13.3,2.5210038941813515
6.6,0.808660099571048
11.1,0.6830785901032415
18.7,10.262127570144514
15.4,12.833757602304251
11.4,1.983570389356331
4.1,0.4620173204574346
18.1,16.037079757410833
10.5,0.8017634326777929
9.3,0.8120283393538097
13.1,3.2602783297343407
12.5,2.684020557949896
9.4,0.7452690563179374
9,0.5585691982949403
13.4,4.008487743366165
16.5,15.88818299309419
16.5,16.337385822633557
7.5,0.6374373862066716
12.5,0.8642304412065656
14.6,11.523915517956967
3.1,0.5197451376293205
2.3,0.4641510626334243
3,0.3488119274261875
14.5,7.6156556145402075
1,0.3996936127766495
1.7,0.3103006975254824
18.5,15.959724331573657
1,0.27315303629882803
3.4,0.4884281770171357
12.6,2.8255363929388286
16.4,12.407497760903496
3.9,0.42922354495196313
17.1,14.167536387380753
16.8,8.945806711287391
7.9,0.7180081939630674
0.9,0.2943754650349495
3.8,0.3565162561342906
12.9,5.625875560373084
12.6,4.021505985199634
17.4,14.353630339769051
1.3,0.3247940706224751
5.1,0.426933417363351
4.5,0.3638312031788953
10.2,0.6580554846014957
10.9,0.48632078884818886
13.4,9.73851272657075
3.6,0.269440408092964
3.3,0.4036510545672678
10.2,0.8565181587664794
15.7,9.786734925415733
0.8,0.1808988442648034
10.9,1.225505255197303
2.7,0.43521091244430243
13.9,8.367910175046505
1.7,0.35613613914753817
6.6,0.7139629440082773
6.9,0.6185454561053478
15.3,10.01551132900988
18,12.333926748759817
16.4,17.13935173751136
11.9,1.336435523401575
8,0.43793033805631887
1.4,0.5541819266059043
6.6,0.6699509180807139
5.9,0.44688533272039943
14.6,10.376917447298199
1.5,0.29740194677971943
2,0.5037752864862113
17.6,9.606108652744435
11.9,1.2593902094354938
7,0.574801470536328
4.4,0.46325976176271977
6.6,0.8552618559483578
6.6,0.6218552983714571
7.3,0.44661094100427945
1.7,0.35846976714374057
12.3,2.533252101331595
7.5,0.8960274791213554
14.5,12.933818253556984
18,17.95055230620077
8,0.7814813467378141
18.2,13.062926850547733
18.2,12.973310942050157
3.6,0.35735651580280625
2.2,0.4457767553156128
14.3,5.287526995313429
3.7,0.3968103525037251
6.3,0.5070674886328339
7.5,0.3750879076377046
17.1,12.003149820844905
14.5,6.321606760581624
14.6,7.057961947506459
17.5,14.1430930085876
14.4,3.503473265277189
16.5,13.791794840703888
5.8,0.4736152132143252
3.5,0.5076102501884403
15.8,15.358319723300276
14.1,6.8186502663001605
3.1,0.4435341119537273
13.7,7.650986929639091
11.4,0.829143583159063
5,0.6230388879907531
1.6,0.5782204266795923
7,0.7884026793299679
5.1,0.4981380987237569
16.3,9.63407694821032
6.3,0.8371191792938006
13.2,7.22559411379323
15.2,11.068324144867372
16.9,11.16524546147434
12.4,6.266223774419022
16.1,10.417929542482366
14.1,13.068610575070307
5.8,0.32526809406247936
2,0.516669591641842
12.5,3.903132939954361
5.7,0.4322160036450786
3,0.3163031582323831
10.9,0.7121433689635317
4.9,0.6356117391910099
4.4,0.6001493725577736
18.6,14.509270385525099
1.5,0.29766456365224414
4.1,0.46347184075217474
9.3,0.8017152791815019
4.6,0.6000057400442906
7.2,0.5381619483660345
10.9,1.260187572972297
10.9,0.9394301778175513
13.4,2.5393435297326916
17.4,10.98426770809286
4,0.35247846624264145
1.5,0.4232278085207377
9.1,0.5505445527276411
11.2,0.8682785723509918
12.4,1.2320997959973703
2.4,0.46533762474016793
2.4,0.39089388482829424
6.7,0.6587627586221072
5.5,0.8170966813020974
19,10.641082010081742
4,0.3683665729512272
10.7,0.938499369848282
5.1,0.38187144807483797
12.3,2.673519595031969
5,1.25707041979321
16.5,12.383511125277632
17.1,10.774586022201008
8.5,0.5030775861212027
16.9,13.353114203247296
9.6,0.8902219271367051
13.3,2.145035036855128
2.6,0.4710165108033695
7.7,0.4503981450978286
3.3,0.4212301443964125
1,0.3636413118799553
8.5,0.7596053787494752
1.8,0.3591592163354894
8.2,0.3911964555939499
7.8,0.38211091490436067
13.5,3.3785001305258127
8.5,0.44375415519740935
7.7,0.5789899564256062
9.7,1.2458514092943804
6.7,0.6101963256844583
9.1,0.5691371739120816
18,15.97333463310013
9,0.420837275024847
8.3,0.4567437754153143
12.6,1.5113656628748138
6.1,0.4069238542591186
15.7,10.10362395321601
18,13.28044539949339
8.2,0.643252236184831
3.5,0.528632233900113
16.5,19.219026061095775
18.3,10.978643571272467
2.1,0.5590346912662385
8.1,0.6424064856783369
4.9,0.7299002644860653
13.3,2.220641705744641
4.7,0.6402062296246087
17.2,18.54744714023896
17.8,12.493108090733783
6,0.4773940367761311
10.3,0.6198507171089465
8.9,0.4967448205253697
14.9,6.062619021378712
10.4,1.2894187710280725
5.2,0.4258111156109946
4,0.5385290269188026
17.8,10.287686791086779
17.7,9.715627816257557
10.5,0.6281107789498568
4.7,0.43616094772846836
8.5,0.8153727928079026
11.9,1.1570575358122202
17.1,8.33735545402735
3.1,0.4539040820161139
15.2,8.930712562947445
10.2,0.6495921313361983
5.5,0.4914311479365351
8.1,0.7418825109982394
9.8,0.8628775058418128
12.3,1.2361174499886312
7.3,0.4805775905897991
8,0.7177963021129012
18.3,9.206006464165043
2.8,0.5109025408549981
16,18.620320987025895
14.7,9.6332680649742
12,2.2283676244345076
6.4,0.6092906748101159
7.4,1.1620688991572776
14.6,9.075597612093231
14.5,11.318625056713996
0.7,0.4152402702877078
10.5,0.6477375037637136
13.9,3.1718222178970366
3.2,0.6143973417343522
11.8,2.175518764550019
12.7,3.202450117240683
16,9.859533197099637
9.6,0.5077261007620166
14.3,6.693787200918302
4.5,0.34072942981993093
16.8,14.502573165626028
5.2,0.49941663558128757
4.3,0.5927602393215252
9.6,1.0614577011835469
14,6.751668852209474
15.4,11.202858867635369
2.3,0.3945093325245854
13.3,5.062076925850761
6.4,0.6184238797169059
3.8,0.2298569216259414
17.3,7.990723542041643
13.4,11.62795289961951
5.5,0.4286596147731778
2.4,0.5326458145735617
16.9,17.483735284010525
14.9,8.266534234953571
13.8,6.436333574284847
18.5,17.538015977960463
10.7,1.4415969665542805
11.6,3.1535460681340153
13.8,6.99531925977749
15.4,10.758880938193727
18.2,9.420051497878376
14.5,4.000976230515767
2,0.3681218292061583
3.7,0.524127027199728
16.4,10.734624252529187
15.7,15.77972948523184
3.2,0.3919777203101068
4.2,0.42323305627732266
8.6,0.45085950471705627
11.7,5.775499470288322
5.9,0.32858135106505737
15.7,10.870386196232298
10.8,0.47519443962548624
7.4,0.3224354295475348
9,0.6028828898888645
18.3,10.32039316388524
12,1.1089857095091928
10.6,0.5216903453666746
1.7,0.36154856196538065
14.7,9.07673759482021
3.6,0.511575416396916
10.3,0.8257470914305731
15.3,11.558966797966281
4.2,0.3538534824672923
4.1,0.36741632708328786
6.1,0.4118473650939889
13.7,2.3819730507475265
17.1,12.747679568312632
12.2,0.8102557533127308
15.3,13.76135064916667
9.6,0.588483879744836
3.8,0.39722484153899185
18.3,11.201876394666614
9.9,0.5143830856750131
15,12.55333117096769
2.2,0.7671097328643002
10.5,2.000901882316275
2.7,0.3879914624227636
0.9,0.4503055404686144
4.9,0.26069424612339
7.6,0.4757627037054172
8.9,0.5440048348302366
10,0.5419347021048104
18.6,13.651559281059628
11.4,1.2046178636896572
2.4,0.49023779751121543
2.1,0.4034757249092574
15.5,8.501851425154394
8.3,0.6913459747790403
0.9,0.3968967321638649
0.6,0.38159300163588417
16.8,10.271623067850213
13.3,3.0387255356921585
12,1.3306807088095463
13.3,0.43365388907809743
18,14.428583794051812
9.6,0.4867974780429639
9.7,0.519200337850924
2.7,0.35377308788905393
5.7,0.5059989206440032
5.7,0.682021963480052
4.7,0.5848225855197249
13.3,3.2527307927685696
8.5,0.5597765528342111
18.6,23.1857726559511
4.6,0.5696553913389453
17.1,10.163992525668743
17.2,11.591016270065781
13,4.083171724693629
19,12.738560648822274
5.1,0.7171200392779391
8.7,0.6786629224269833
10,0.5322252472548215
18.6,11.545781001669667
1.6,0.6180067759057659
0.8,0.3491089387460937
13.7,5.569612863505994
4.1,0.5098886981103234
5.1,0.45591667309197637
15.6,8.708285212156753
12.6,2.219998866264531
16.8,17.262352145265794
13,4.584449092361574
2.3,0.6003140962172118
4.1,0.5119459110611897
14.2,3.95065879026465
13.6,3.247615758672108
11.6,2.1746218290679526
18,18.66022642997203
11.2,1.6977194903188582
8.4,0.5971197338074496
2.4,0.25302296455464923
12.5,1.4021376366760903
7.1,0.39318343043065596
13.9,5.673021659179879
8.4,0.6581429403791086
16,15.318204432397538
15.5,10.94393632093492
8.5,0.5749942881205163
12.1,1.2186566190506576
17.6,9.313019334793427
14.4,10.005064441766198
14.1,7.602155034405033
16.7,16.042125517071554
8.6,0.5625149729332788
12.6,5.809522759334441
16.2,9.692172018369924
4.2,0.4988619891219931
0.7,0.4273882271878371
7,0.36356324414394126
11.8,3.512235774357009
2.8,0.32994249248258556
3,0.427835373131522
2.9,0.37632770331754406
8.7,1.1260899108221158
18.1,8.998695090496495
16.7,15.264371901341383
17.9,15.539140763371702
16.5,11.304615309621955
10.2,1.0038505933601296
2.4,0.49434250417217074
2,0.46108781587682224
12.1,1.5330359542196965
15.1,9.592280525583286
9.8,1.3643471229448636
15.7,5.319428699630863
12.6,1.0009811121215244
13.4,3.551494082168695
0.6,0.3990744193219208
14.6,12.595137653356979
12.3,1.4782646497972491
9.4,0.506696074384654
10.9,0.7510126233416738
9,0.5991869686989226
9.6,1.3652037983084864
18.6,14.144567881488863
5,0.5343700725947231
14.1,4.115163317178024
12.6,3.0740526496329874
2.9,0.5680828412738426
4.7,0.6606652635557313
17.4,14.469560395665482
11.3,1.1069592402855195
10.6,0.8856619906694776
1.4,0.281088863621879
4.7,0.5353865845029593
12,1.242458200336671
18.4,10.163891257609357
14.4,9.996873052480117
16,5.890129807989562
1.8,0.4462070967270946
6.8,0.9686778194940384
14.2,3.5412010688557114
15.3,13.824336196015842
9,0.7769433737081288
18,12.645387643300474
6.3,0.6833541736041067
2.5,0.6474667081234688
2.9,0.7260841676149825
5.2,0.5841815574199225
6,0.484009844488306
16.2,6.878301919471661
12.2,4.255877634312144
12.2,4.942216485242581
10.7,1.0872940833829883
7.7,0.6387891171204978
16.8,11.841330431772567
7.9,0.5415147749894245
12.9,1.9950044699314593
4.6,0.6008622672880604
10.6,0.7476211484088922
7.6,0.512463314015408
8.3,0.4809269632865699
3.3,0.48706298145318716
2.8,0.43577793080824156
16.6,17.31912279811312
14.3,6.1721148544392195
3.1,0.44285451802216336
4.8,0.7193864630412714
9.3,0.7228541664380941
11.6,1.3868523136006463
18.5,19.42719854077307
7.8,0.501912064242602
8.4,0.38377772376474706
17.9,8.125647933315957
1.8,0.5933262786072373
7.6,0.4187793880970153
14.6,15.446713064027254
8.1,0.23751919691350698
13.4,5.290572453186077
12.5,1.3264347728982135
3.9,0.510909217213718
4.9,0.4692074746836983
10.4,0.5569727778194378
1.5,0.3520916480189341
7.5,0.5536974284294149
2.3,0.3373703761088259
9.7,0.854356455378845
13.6,9.658767540644323
7,0.6101453131248391
10.9,0.9341469192156828
15.3,18.638519000085953
4.1,0.49384467264278287
8.8,0.7942862113592479
4.2,0.37819975342148393
16.2,6.909076634576021
14.2,11.315807274980111
11.3,3.1237545636382738
15.2,7.473735915056914
5.3,0.44128851314125217
3,0.2331623496417965
8.7,0.49601027738056636
10.7,0.9291457185534222
9.5,0.3270814922791839
1.7,0.4640479404094313
10.2,0.7618459063463783
17.3,13.363453567860788
18.3,14.219242754587961
4.7,0.40320692160376215
13.2,4.357766281463082
13.9,8.568563575264927
14.2,4.42903025767185
6.9,0.3586817432996412
4.1,0.36111985699488247
2.4,0.4972908443766476
7.1,0.38622452306094923
0.7,0.386434583617306
13,1.6096785493645984
1.5,0.34326277830623064
4.9,0.6454684534428254
1.9,0.4383018387501548
1.6,0.4577577380570974
2.2,0.3650564503395295
17.9,14.965725972382414
11,0.7386750413102001
1.6,0.5831888320650012
1.5,0.2704271868614705
7.1,0.687159553113774
12.2,2.9567194474788128
3.7,0.26741949860187997
15,8.668792309405562
6.2,0.3865916939120123
17.7,7.475834937657039
18.3,13.243982646426755
6.8,1.2263496745011437
10.4,1.7468077099300374
17.2,8.694331515224617
11,0.7456412798963139
4.6,0.4371887963946335
1.2,0.5055502087026991
12.8,3.6017792210216824
7,0.5402503105422536
8.9,0.46152702589567984
14.4,8.018542057464689
16,8.917455643054822
11.9,2.158875789822394
0.6,0.36405830679845574
12.2,2.9219877537834997
15.3,8.880411947605815
3.1,0.6060421875175246
17.4,9.00284705738953
6.9,0.6124529455491279
8.4,0.5378113132819684
5.6,0.6517983294422405
5.7,0.8114165777946216
8.7,0.956009118347533
11.9,5.095818736137441
11.8,0.9490517876148452
13.1,5.462869570211827
0.6,0.5804993593106307
1.7,0.5767408063364416
3.4,0.6500996832334722
12.6,1.588464998773341
16.2,8.99116218772933
0.7,0.3090774225356101
12.2,1.6806195753516855
1.1,0.34371634502470993
5.5,0.6163718279929022
5.5,0.6831709660378251
7.5,0.7063889859862964
15.8,9.765666989934951
17.5,12.058571070943342
5.1,0.5147333399642375
4.2,0.3653065193184043
10.7,1.8518481375976132
16.9,10.666570331090044
7.4,0.5117301358290296
7.4,0.4990487200663434
4.3,0.3824786877056159
3.5,0.43744241726193445
0.6,0.31060491071683405
0.8,0.6224229212905636
2.1,0.41723855794985854
8.8,0.7105322190242969
1.3,0.6804310733978098
9.8,0.4498642897986971
8.7,0.9466302863666705
13.9,6.518314599894705
13.5,11.121787647938783
14.7,4.945143990025444
11.3,1.720374357723275
11.7,2.112807006372468
10.2,0.5692239621941277
16,11.087662552248126
8.9,0.5388374146668096
9.9,0.8127862916374802
18.1,22.404811314491127
7.3,0.5778401804328552
9.2,1.1233218824523965
12.7,0.9146797645363025
12.6,3.733571411605819
8.5,0.9945342280708775
2.9,0.37261314855958494
13.1,2.479178877700492
3.3,0.6522983316343363
18,10.801772521701068
6.8,0.5272321771676545
12.4,5.614067406452435
11.5,1.0547026677116358
6.5,0.47048419136878084
11,0.9295314069556055
16.3,9.486597022419577
3,0.37687146101088786
6.5,0.3552219151535778
2.4,0.43515119555090587
3.8,0.4960807081897033
11,0.6568072202295059
15.9,12.663762353512972
4,0.4616102112496575
8.7,0.7346693584306818
4.9,0.595092593385004
0.6,0.42884259775332756
15.4,17.744754969529556
8,0.4168113074792602
17.7,9.946088837286965
0.8,0.6046451897820053
15.8,10.203053161618978
5.8,0.43869320630568553
14.9,9.980739095777913
13.7,1.731128056178782
7,0.6072625313091502
16.6,10.681369766135631
14.8,6.326111341367502
11.1,0.32336487176576045
6.6,0.49452257505509
9.9,0.5240129090268917
9.2,0.565620239908442
15.6,11.68467344469373
10.1,0.5946600418305938
12.5,5.541371237536532
13.6,2.19391183351272
18.3,10.954244670439536
10.7,1.017898327865978
3.3,0.4275442676806419
19,18.523157444930497
18.2,12.507494459314936
17.4,13.848511175953005
9.5,1.0377430057850583
18.9,7.49962575733742
12.9,6.475444551060572
8.2,0.47783162521516387
6.6,0.44512766813670934
5.4,0.5947795817324353
14.9,6.460937114699946
0.6,0.3601158313383023
1.3,0.47513486476322253
0.9,0.29569166218860676
9.2,1.7549612844555753
13.1,5.579074290931893
11.4,1.3430819521460522
13.3,4.2360634277263385
11.1,1.56991347652521
15.1,12.888304911382146
19,12.605122762848223
2.1,0.2932699007371675
5.9,0.2783902408666503
6.2,0.5750475393609873
3.5,0.4731449690160425
2.9,0.5518583310554181
1.9,0.6049046528799511
1.8,0.4211553594437073
18.6,14.400653006018818
18.3,14.243076882739402
1.1,0.3387971031912106
13.5,3.589106702592538
16.1,13.117992068145725
19,9.52991306745002
5.1,0.4269593742937523
15.7,10.56866961186884
13.2,3.048929086620686
3.9,0.36057673253400646
5.8,1.1064040419348367
4.1,0.4019913874604897
10.5,1.1258846872958308
9.4,0.5111169751486961
17.2,10.285451199785507
6.3,0.4165893690844099
10.1,0.6243240097707694
1.4,0.5964518943278541
13.6,10.146975332538329
16,11.726095030686837
1.1,0.44354840550518915
12,0.7426735847388553
4.1,0.34106538650865625
2.4,0.6574435884282837
11.5,0.6861073963259228
15.3,7.937183686194318
12.5,2.1581801613484903
2.7,0.4823169489936371
15.3,7.31874963945209
17.3,9.488431094649886
11,1.2845007259102315
4.4,0.6436184558417148
9.3,1.1770501717469273
6.3,0.5752597096062464
12.1,1.445237247592959
8.6,0.9094844876627113
13.4,4.239145567739494
13.7,6.046940780896964
15.2,6.916555011133011
15.3,5.453778487840194
12.1,2.601209202538737
12.7,9.621288017636488
15.8,7.9681784500349355
9.8,0.38410596446410794
15,16.006797981461077
5.6,0.7227102293378382
13.3,5.4886276330667245
11.9,1.8108428061784738
2.6,0.70701937822705
8.1,1.211139667095764
13.3,9.471719489235863
11.9,1.3913929902051279
17.9,8.78743244951831
5.9,0.4968400818117986
4.2,0.33940582599176716
16.8,12.637971555047644
11.1,1.4925899059201049
3.1,0.37773147074095836
9.6,0.4872999769275088
18.8,22.38189842954855
13.2,5.230332872407613
13.2,7.0502473367722756
13.3,4.193905878859132
7.1,0.3976763684010348
8.5,0.7095250096743588
16.7,8.936573913975842
4.4,0.3013853823483118
15.4,7.40029007540402
12.4,3.152284182210189
1.1,0.407125479687689
17.9,10.142037345541777
15.6,8.346870801150748
7,0.3811009786206737
9.8,0.6458699839050472
5.6,0.5778328002441062
17.2,12.070628983931066
16.6,7.87832737369499
17.4,13.43821259606409
11.2,0.7351858231012249
3.4,0.6357766639565379
14.6,3.245870908820125
2.7,0.8823805321846827
10.3,0.7488126491795402
15.6,7.632282564617652
10.3,1.0234875697668089
9,0.6833346541912464
0.7,0.75336625780743
5.4,0.4958761602457453
5.7,0.6351835167671498
8.1,0.28691597649554046
7.8,0.4845145704381765
12.4,1.2035445300586771
5.3,0.46205609471134845
2.6,0.7054074397348442
17.3,18.450686361645857
10,1.317819755801478
4.4,0.2926529721514102
12.2,1.1186468096685949
2.1,0.5441230756448785
2.6,0.2582862098300003
16.3,11.55747689856943
1.7,0.798251511601481
15.2,15.219802101439363
2.2,0.5727539554942971
15.9,10.224891900017798
17.3,10.605780264592
9.8,0.8568628112832262
16.3,15.552727870277831
5.6,1.2510673630896734
6.5,0.6080512843935908
13,4.1353973324434135
8.1,0.9500699119930311
9.1,0.5171049100967748
13.6,4.773317769418868
6.1,0.5646474768254579
0.9,0.25937271646873383
1.7,0.5012247239802952
7.2,0.9338794853166537
3.8,0.36635704656254753
11.8,3.299036375069526
2.6,0.37367911644283247
2.9,0.5528910126536808
2,0.3359557008257328
9.5,0.5325649098670535
6.3,0.9182903031115488
9.9,1.350052942675095
11.1,2.008660107515416
12.8,5.580167461027263
10.1,0.5725069172910167
9.4,0.5780420778397646
16.3,9.371503648932778
11.3,0.5389388509689901
10,0.7323977045364511
9.4,0.5563215382148794
10.6,0.4225454753329616
17,15.176224823839187
3.5,0.4974891766405478
13.9,5.716163972400243
18.5,9.178147241228444
15,2.1146782528941634
17,18.693011162211924
8.1,0.4904077742971017
5.8,0.5185210319073204
1.4,0.3949237687722835
9.5,0.35693909269324675
12.7,1.910387708161326
4.3,0.39282837113769475
9.5,1.3370973996048354
9.4,0.6272219305638242
5.3,0.4921315655707673
18.3,9.081544425152021
13.1,0.7195447430048036
15.8,8.890083350780007
13.8,5.879525384604733
10.6,0.6034616797329166
16.6,14.302561121620109
14,5.25741882294054
3.5,0.5477671262462942
9.2,0.8364885641411901
2.2,0.4125609021092981
14,7.28456290789375
8.5,0.8188915827666536
1.6,0.7474367392355556
7.6,0.529010106068488
19,15.282977174294397
3,0.44205416700704014
10.5,0.6018640807825788
17,9.729795466416018
17.7,10.68161207519589
10.7,0.701747942935907
7.6,0.4982076805603819
5.2,0.5732390519839372
10.8,0.6129859147841994
12.4,1.3012792989634683
14.8,6.8867911533148005
7.1,0.4805816716124547
2.6,0.41449395821953106
13,3.4847133757455095
6.4,0.5785578548489023
18.6,12.38166529589625
12.4,0.6269793531276473
1.1,0.45890492287049645
1.1,0.39013660043040643
7,0.5101767626583691
5.4,0.7049044470751182
2.7,0.4265766713533117
14.8,6.415821010364164
14.4,5.830187862479778
8.8,0.48781427035003133
14.4,5.567622353940023
12.9,1.647749701394467
18,14.134964677202143
3.3,0.3723551117869953
4.1,0.6379993634433732
1.8,0.416972485078709
18,11.234576990472995
4.6,0.7271363442967071
4.7,0.7262330125462921
14.5,2.7129234439942085
9.7,0.5514870872845694
1.5,0.5260435064354652
5.8,0.3397839370167052
4.7,0.8612289746454453
18.7,14.816119850504702
3.7,0.6465900919972785
3,0.33311212162215775
7.5,0.9342558796734661
5.5,0.47627428559279983
13.1,2.4476985785859458
12.7,3.877853741470152
14.3,10.375428448682747
3.8,0.3301998497659976
1.1,0.5597833740125824
5.1,0.5487734899231032
1,0.3888114301914176
3,0.5830886580028807
13.6,5.705061541803615
13.7,8.233473327114266
16,15.953378501733084
7.8,0.7756087999353931
17.2,15.765505478411146
7.1,0.4605567346665086
15.3,4.858453434305249
3.2,0.22769666024398572
2.2,0.5277193985679207
6.8,0.4518466359528053
10.7,2.3029445208467663
1.8,0.32611956910897066
1.8,0.3418759235117286
9.3,0.8865520450083595
0.9,0.3491654860544713
8.7,0.6767160671286603
16.3,12.133741043259603
11.2,0.6099887785445006
6.1,0.5692052680734403
14.8,8.914501621322835
5.2,0.652057538616077
1.7,0.3714771879320654
4.9,0.4180670773863836
18.3,11.347520344712283
4,0.56061254486622
5.1,0.2989702009149332
12.1,3.7877975930963395
11.7,2.7051122111093817
13.7,2.2174585108570812
9.6,0.30259121657414945
14.5,4.631928169301689
13.4,5.573982994863585
4.8,0.4188951527245882
2.5,0.5411458899649504
5.6,0.6391068579823989
17.1,8.031701467697223
17.8,11.535297462690473
12.6,2.078203508481243
16.6,11.275683267012411
7,0.318962022267287
10,2.993241708232957
16.7,14.46970362030468
5.9,0.322024985601311
16.5,6.868310113594264
7.7,0.39649321980965235
1.3,0.4184622684401854
9.3,0.7072250796792015
9.7,0.6413709661483267
1.3,0.41389781163598194
11.1,1.210607872523363
4.5,0.27036327105908864
5.4,0.5987174470120922
15.2,7.802762493731652
8.4,0.6391477367671374
0.7,0.3930988987303611
18.8,17.13641737534597
17.3,12.102937005739763
10,0.5136045303360222
17,13.150847196364635
15,6.770609621776844
6.2,0.2856028562332552
2.6,0.3270118010465306
5.1,0.7708046107085456
15.5,11.232390923437267
15.1,1.8285319116405168
2.2,0.5582807564333019
3.4,0.3792244491784279
9.7,0.6706708237458865
17.7,13.879646781966207
18.3,9.440612761144433
11.5,1.3890283665420569
8.2,0.5223521499948094
9.7,0.7248754528242709
7.9,0.4330362410810964
10.4,1.5330295137253849
7.9,0.4159933186433662
2.6,0.4092275562108294
12.5,6.133765904856688
1,0.6552970793387631
11.5,1.833250524255058
2.3,0.37439359736501476
11.3,1.3622116957404709
9.7,0.7098912380662978
4,0.4846637170212438
7.4,0.9154176611693121
10.9,1.489554045348972
17.1,7.306817893285755
18,11.716811469750521
3.2,0.3862638736571874
14.8,7.571223903324384
15.4,17.046662317845293
8.2,0.44162769937386903
5.8,0.49106143091123267
13,2.7597953677945948
1.6,0.44353642451517183
14.9,10.426473148020474
17.4,14.844751613047409
14.1,6.563909321954932
3.8,0.2626040389048432
16.2,13.518281512913564
4.6,0.5939010789075474
9,0.615339333418333
18.8,11.37443145175282
2.6,0.41397662097400223
8.3,0.5688202810419583
12.8,4.184858444942507
1.1,0.29854437801927924
11.2,1.440000909093277
3.3,0.42628218978235566
1.7,0.33053090536470264
6.5,0.8545766344214121
9,0.8020359399321073
12.2,3.3347007869538703
10.6,0.7753566471411584
13.7,9.518277503323898
11.4,0.938539854569499
8,0.7589582178941041
5.1,0.5134031580835325
18.1,12.39448944913614
18.3,10.39103818548254
4.2,0.41091903783480754
16.7,9.74777197248406
1.5,0.4898375023134559
4.4,0.22760689542882695
3.1,0.5732808098912523
17.3,12.529280800609913
14.9,11.969350376402192
5.5,0.4659611620617998
9.7,0.6691740454435069
8.1,1.1595650514694253
1.4,0.36067033083346445
9,0.45407317559096727
